13.497947	0.959988	1.029987	1.034987	13.716144	13.873833
13.499928	0.959706	0.954708	0.949709	12.883989	12.856541
13.501910	0.839497	0.999401	1.009395	13.062016	13.417363
13.503891	0.839250	0.899197	1.109009	12.772274	13.624323
13.505872	0.998814	1.058743	1.058743	14.122983	14.243132
13.507854	1.018492	0.968566	0.908654	12.999919	12.690762
13.509835	1.018193	1.127998	1.013202	14.474868	14.294459
13.511816	0.918101	0.868204	1.182554	13.085999	14.083100
13.513798	0.838020	0.942773	1.062490	12.892337	13.520386
13.515779	0.977404	0.987377	1.112046	13.795103	14.250375
13.517760	0.997058	1.081808	0.927264	13.779903	13.410318
13.519742	1.036637	1.181168	0.981815	14.776905	14.370752
13.521723	0.876897	1.031351	0.996474	13.356672	13.544872
13.523704	1.195418	1.130667	0.931430	14.715095	13.889095
13.525686	1.234904	1.060623	1.055644	14.839857	14.472540
13.527667	1.174806	1.080224	0.925907	14.297762	13.568583
13.529648	1.114744	0.940565	1.104791	13.870736	14.094875
13.531630	0.995015	1.029841	0.955215	13.545564	13.354667
13.533611	0.636623	0.954935	0.840542	11.545191	11.784756
13.535593	1.054099	1.044155	1.059071	14.219995	14.252169
13.537574	1.252619	1.038878	1.004083	14.560053	14.008852
13.539555	0.894466	0.904404	1.113113	13.019718	13.769648
13.541537	1.192272	0.924011	1.172401	14.260395	14.590018
13.543518	1.052866	0.923741	1.137294	13.714235	14.201754
13.545499	1.131996	0.973119	0.983049	13.688317	13.403603
13.547481	1.310349	1.086994	0.987725	15.002468	14.205901
13.549462	1.369509	1.046980	0.883234	14.506640	13.284812
13.551443	1.289740	0.967305	1.046674	14.365891	13.995110
13.553425	0.654600	0.902554	0.996777	11.864078	12.692820
13.555406	0.892375	0.912206	0.956825	12.478818	12.674957
13.557387	0.911939	1.025932	1.164705	14.107544	14.822951
13.559369	0.931492	1.035541	1.050405	13.791364	14.052858
13.561350	0.931219	0.866827	1.164024	13.091940	14.003429
13.563331	1.188444	1.020081	1.064647	14.504940	14.322106
13.565313	0.970279	1.039584	0.955428	13.572817	13.417478
13.567294	1.247137	0.979893	1.009587	14.198705	13.764551
13.569275	1.048872	1.132980	1.019187	14.685965	14.456518
13.571257	1.048566	1.043620	0.964483	13.872362	13.584969
13.573238	0.969146	1.072983	1.008703	14.008742	13.992581
13.575220	0.889772	1.003465	0.914488	12.942566	12.859658
13.577201	1.087182	1.013056	1.116832	14.374421	14.588991
13.579182	1.323999	0.973238	0.978178	14.272143	13.582432
13.581164	1.185325	0.968015	1.002587	13.923058	13.606242
13.583145	0.947983	0.972670	1.041794	13.405963	13.698278
13.585126	0.967451	1.056298	0.873667	13.381358	12.919631
13.587108	1.046121	1.011579	0.937561	13.560580	13.231127
13.589089	1.026084	1.075414	1.045816	14.353504	14.349115
13.591070	0.946878	0.971536	1.084964	13.569734	14.017704
13.593052	0.966323	1.010695	1.055067	13.778635	14.023972
13.595033	0.946326	0.961112	1.104047	13.575308	14.107109
13.597014	1.162853	1.039670	1.034742	14.482110	14.216172
13.598996	1.004885	1.034441	1.039367	13.998881	14.075848
13.600977	0.768218	0.920877	0.842085	11.767825	11.799216
13.602958	1.122453	0.950147	0.940301	13.397152	13.014622
13.604940	1.161499	1.063067	0.969556	14.392728	13.865308
13.606921	1.003715	0.890551	0.974194	12.776730	12.842151
13.608902	1.219847	1.018179	1.072285	14.663432	14.446237
13.610884	1.180154	1.012965	1.032635	14.359076	14.090437
13.612865	1.101156	0.997923	0.988091	13.852564	13.609385
13.614847	1.218783	0.894429	0.992718	13.519867	13.210016
13.616828	0.864691	0.815561	1.061211	12.202503	12.967259
13.618809	0.864439	1.006875	0.987229	13.213888	13.432724
13.620791	0.962391	0.986942	1.026223	13.522290	13.710140
13.622772	1.197730	1.011198	1.099555	14.671090	14.604812
13.624753	1.138494	0.878407	0.986368	13.158201	13.012142
13.626735	0.922304	0.922304	1.079292	13.176491	13.729090
13.628716	0.804330	1.029934	0.980890	13.176952	13.460708
13.630697	1.117889	1.108083	1.029635	14.828897	14.532836
13.632679	1.235203	0.990123	1.068548	14.529755	14.309972
13.634660	1.058437	0.999635	1.048637	13.994334	14.047907
13.636641	0.705420	0.994446	1.072826	13.006593	13.867756
13.638623	1.175358	1.101898	1.150872	15.436554	15.460367
13.640604	1.214184	1.037932	0.851887	13.959742	12.947313
13.642585	0.920163	0.929951	1.057208	13.151685	13.619974
13.644567	1.037329	1.091152	0.924788	14.082687	13.605335
13.646548	1.252260	1.095727	1.002786	15.057327	14.412605
13.648529	1.017166	0.948703	1.114970	13.797382	14.244872
13.650511	0.860429	0.928872	0.928872	12.476110	12.614798
13.652492	0.997026	0.904165	0.904165	12.620205	12.432013
13.654474	1.016280	1.035824	1.011394	13.990632	13.944077
13.656455	1.015985	0.952486	1.123445	13.860527	14.334891
13.658436	0.918028	0.966859	1.084054	13.515848	14.028340
13.660418	0.859181	0.942170	0.986106	12.794269	13.117589
13.662399	1.015101	0.946777	1.093186	13.707512	14.085654
13.664380	1.034323	0.956261	1.102627	13.867896	14.226190
13.666362	1.170592	0.960861	1.004758	13.926321	13.655813
13.668343	0.975210	0.965458	1.043475	13.528564	13.784235
13.670324	0.779942	0.970053	0.945680	12.600188	12.899905
13.672306	1.130588	0.984392	0.984392	13.894207	13.597493
13.674287	1.052312	1.047440	0.906157	13.787973	13.279033
13.676268	1.071488	0.910765	0.959469	13.124031	12.969801
13.678250	1.090654	1.032226	1.046833	14.349925	14.282901
13.680231	1.187690	1.163352	1.109808	15.779079	15.540443
13.682212	1.109487	1.070558	0.987833	14.441644	14.070199
13.684194	0.856198	1.065383	1.036194	13.841899	14.163643
13.686175	0.914311	1.055348	0.996988	13.796113	13.876322
13.688156	0.914046	0.904322	1.089076	13.126830	13.760338
13.690138	0.894339	0.894339	0.933223	12.395045	12.532555
13.692119	1.069009	1.093305	1.137037	15.067534	15.271592
13.694101	0.874391	1.044411	0.981261	13.549240	13.671467
13.696082	1.107241	1.082960	0.990689	14.545264	14.169453
13.698063	0.990403	1.000113	1.048662	13.859805	14.051337
13.700045	0.776562	0.897900	0.994970	12.317520	12.907807
13.702026	0.873379	1.086872	1.033499	14.047270	14.292596
13.704007	0.911933	0.907082	0.945888	12.596399	12.723902
13.705989	1.008655	1.076545	1.139586	14.798245	15.159567
13.707970	1.066538	1.003516	0.993820	13.906497	13.743922
13.709951	1.124388	1.134081	1.032305	15.122355	14.781640
13.711933	1.395389	1.080457	1.143444	16.001255	15.583329
13.713914	1.084989	0.968740	1.026864	13.859138	13.828393
13.715895	1.181521	1.026568	1.060464	14.675387	14.479992
13.717877	0.929453	0.968180	1.060157	13.524575	13.929362
13.719858	1.122765	1.001777	1.064691	14.351260	14.327825
13.721839	1.103088	1.040193	1.011164	14.348008	14.117002
13.723821	0.986689	1.064076	1.006036	14.145327	14.097222
13.725802	1.044428	0.928380	0.957392	13.202917	13.069334
13.727783	0.870105	0.952282	0.995787	12.996920	13.318653
13.729765	1.237126	1.125978	0.850524	14.716001	13.512542
13.731746	0.734331	0.913083	0.942070	12.116894	12.584078
13.733728	1.101179	0.912820	0.956287	13.269587	13.039791
13.735709	0.984981	0.922213	0.907728	12.798418	12.619040
13.737690	1.293622	1.066755	1.047448	15.258040	14.726883
13.739672	0.829996	0.984413	0.936158	12.874878	13.018554
13.741653	1.042020	1.027547	1.066140	14.314356	14.421829
13.743634	0.983846	1.138175	0.892213	14.219203	13.660843
13.745616	1.099275	1.118561	0.916063	14.525838	13.846176
13.747597	0.925439	1.108599	1.084499	14.597959	14.886155
13.749578	1.040819	1.031181	1.089005	14.433313	14.619016
13.751560	1.001981	1.045336	1.088691	14.414746	14.657255
13.753541	1.059482	1.011324	1.073930	14.298451	14.422554
13.755522	1.020662	0.953259	1.078435	13.804265	14.111418
13.757504	1.001115	0.866350	1.078124	13.151304	13.628686
13.759485	0.885347	1.087437	0.991204	13.980370	14.051097
13.761466	1.039021	0.928385	0.966867	13.258139	13.168928
13.763448	0.942544	1.043531	1.125282	14.379939	14.876915
13.765429	0.999963	0.923043	0.870160	12.729608	12.384389
13.767410	1.038124	1.052543	1.004481	14.259344	14.117888
13.769392	1.268453	1.018606	0.994583	14.680706	14.084578
13.771373	1.114381	0.941459	1.109577	14.142347	14.386907
13.773355	1.306139	0.994010	1.142872	15.210301	15.101767
13.775336	0.864108	1.060933	0.984123	13.723277	13.852435
13.777317	0.902254	1.113419	1.031832	14.386621	14.528126
13.779299	0.921185	0.906792	0.969164	12.782612	12.975179
13.781280	1.112779	1.040832	1.002460	14.409512	14.125728
13.783261	0.805574	0.901475	1.189180	13.265373	14.485946
13.785243	0.920391	0.771786	1.068996	12.250791	13.005046
13.787224	0.900957	0.992012	1.006389	13.460073	13.697629
13.789205	1.092336	0.972563	1.068382	14.146373	14.242511
13.791187	1.092023	1.063285	1.010600	14.543599	14.297077
13.793168	1.053403	0.871452	0.991157	13.036285	13.090248
13.795149	1.091395	0.832907	0.966938	12.792578	12.740868
13.797131	1.014515	1.014515	0.923591	13.640562	13.316508
13.799112	1.014223	1.014223	0.990303	13.901493	13.816228
13.801093	0.918278	0.942192	0.889582	12.724875	12.586311
13.803075	0.822388	0.851076	0.994516	12.224405	12.794628
13.805056	1.089829	0.936871	1.061150	13.881430	14.011165
13.807037	1.089517	1.051288	1.056067	14.648889	14.587580
13.809019	0.936333	0.998437	1.036655	13.750787	14.014416
13.811000	0.955168	1.036357	1.045909	14.106459	14.306986
13.812982	0.954894	1.021737	1.040835	13.987192	14.192392
13.814963	0.820973	1.045309	1.007124	13.615921	13.939706
13.816944	1.107042	0.901857	0.978205	13.378376	13.230032
13.818926	0.992236	0.863436	1.092413	13.219418	13.772578
13.820907	1.011027	0.877495	1.077793	13.317123	13.758263
13.822888	0.839103	1.044111	1.067949	13.909215	14.414991
13.824870	1.124838	0.915122	1.120072	14.088793	14.390326
13.826851	0.972039	0.952979	1.086396	13.758821	14.196227
13.828832	1.200410	0.971760	0.995578	14.220603	13.836315
13.830814	1.123871	0.976244	0.957196	13.871971	13.500824
13.832795	1.066420	0.985486	1.009290	13.969499	13.888369
13.834776	1.085152	1.104190	0.985204	14.750624	14.364496
13.836758	1.027744	0.827905	0.913551	12.394789	12.290444
13.838739	0.742047	1.174908	1.055990	14.486603	14.950710
13.840720	0.894006	0.932049	1.003379	13.066382	13.399569
13.842702	0.950798	1.088664	1.036370	14.448529	14.544830
13.844683	0.912505	0.988547	1.083600	13.831170	14.327385
13.846664	1.007269	0.902741	0.988264	13.152001	13.243049
13.848646	1.120979	1.106729	1.063980	15.201280	15.019059
13.850627	0.797757	0.987699	1.120658	13.631139	14.497373
13.852609	0.892472	0.944692	1.030141	13.265604	13.678751
13.854590	0.930184	1.110526	0.972896	14.299368	14.177705
13.856571	0.986852	0.958385	1.224075	14.413029	15.305482
13.858553	1.195267	1.000799	1.019771	14.531333	14.199192
13.860534	1.119057	1.014738	1.043189	14.491866	14.379095
13.862515	1.251468	1.109256	1.009707	15.413880	14.764762
13.864497	0.985724	1.023636	1.023636	14.077727	14.155754
13.866478	1.269704	1.080196	0.999655	15.233120	14.554548
13.868459	1.004106	0.989897	1.046733	13.995466	14.169826
13.870441	1.155339	1.089049	0.980144	14.876158	14.349468
13.872422	0.833121	0.946729	0.994065	12.976984	13.380560
13.874403	1.343971	1.064765	1.102624	15.766021	15.326666
13.876385	0.946188	1.121233	1.036076	14.693556	14.748878
13.878366	1.154020	1.021591	1.144560	15.063705	15.231728
13.880347	1.040212	0.992930	1.054397	14.167825	14.290794
13.882329	1.021008	0.945378	1.002100	13.576679	13.624235
13.884310	0.869499	1.044344	1.176659	14.493877	15.328791
13.886291	1.077116	1.034598	0.996804	14.346028	14.122818
13.888273	1.020134	0.911509	0.982351	13.267687	13.297896
13.890254	0.925413	0.953742	0.977350	13.255301	13.398418
13.892236	0.906269	1.104515	1.071474	14.613841	14.904094
13.894217	1.245764	0.920167	0.967355	13.956699	13.454517
13.896198	1.000101	0.919904	1.085015	13.678505	14.105760
13.898180	0.962087	1.046977	1.032829	14.238206	14.362547
13.900161	0.660068	0.858088	1.004246	11.906006	12.839397
13.902142	0.923831	1.036953	1.008673	13.961556	14.093444
13.904124	0.961265	0.909432	1.017810	13.230431	13.512706
13.906105	1.111734	0.989255	0.913883	13.829473	13.305896
13.908086	1.111418	0.904204	0.988973	13.538727	13.415471
13.910068	0.922779	0.988692	0.918071	13.273677	13.156022
13.912049	1.186092	0.964876	0.964876	14.093633	13.636791
13.914030	1.166933	0.983423	1.204576	15.114716	15.530558
13.916012	1.185417	0.992551	1.072520	14.713394	14.602451
13.917993	1.015782	1.133350	1.133350	15.417601	15.660498
13.919974	0.996688	0.968479	0.944973	13.473647	13.330835
13.921956	1.259605	0.987004	0.977604	14.530297	13.933130
13.923937	1.259246	0.972627	1.090094	14.877158	14.707244
13.925918	1.108573	0.995837	0.953561	14.042383	13.657255
13.927900	1.033122	0.948594	1.000250	13.672952	13.684038
13.929881	1.276951	1.056301	0.967102	15.030086	14.252863
13.931863	1.163947	1.009067	1.041921	14.658294	14.456222
13.933844	1.088544	1.013472	1.032240	14.423756	14.336031
13.935825	1.125760	0.867774	0.961587	13.247981	13.052004
13.937807	1.125440	0.961314	1.017586	14.119875	13.982902
13.939788	0.975104	0.970416	1.068864	13.931984	14.276782
13.941769	0.918587	1.031067	1.082621	14.237831	14.656278
13.943751	1.180705	0.885529	0.965179	13.559848	13.235770
13.945732	1.236578	1.105425	1.096057	15.777123	15.471872
13.947713	0.749228	0.936535	0.941218	12.512154	12.916834
13.949695	1.086072	0.973720	0.978401	13.942987	13.727205
13.951676	1.010883	0.950043	1.024923	13.736709	13.880572
13.953657	1.010596	0.917023	0.898308	13.005890	12.744613
13.955639	0.673540	0.888698	1.052406	12.398287	13.434173
13.957620	1.140951	1.047431	0.972614	14.606878	14.143362
13.959601	0.953639	1.033109	0.977013	13.957455	13.919850
13.961583	0.897288	0.944022	0.972062	13.149302	13.347285
13.963564	1.102604	1.093260	0.915722	14.589062	13.929312
13.965545	1.102291	0.934145	1.163010	14.466390	14.943447
13.967527	1.158011	0.957227	0.999251	14.147804	13.883128
13.969508	1.176355	1.040981	0.891602	14.360268	13.540507
13.971490	0.840015	0.970684	0.849349	12.682119	12.515216
13.973471	1.082379	1.017063	1.007732	14.373580	14.204417
13.975452	1.249980	0.946813	0.816218	13.635699	12.535304
13.977434	1.081766	0.974522	0.904580	13.669684	13.194638
13.979415	0.857709	0.969584	1.011537	13.380444	13.764098
13.981396	1.137074	0.983290	1.015911	14.345741	14.144385
13.983378	1.174023	0.899152	0.927105	13.521421	13.051833
13.985359	1.117800	1.033965	1.057252	14.808345	14.718431
13.987340	0.912611	1.052297	1.103515	14.497109	14.972199
13.989322	1.061308	1.000795	0.935627	13.925487	13.564329
13.991303	0.949323	0.846945	1.070315	13.050763	13.645433
13.993284	1.209579	0.990924	1.018837	14.643719	14.290426
13.995266	1.097614	1.060407	1.051105	14.917051	14.806125
13.997247	1.004312	1.111252	0.855525	14.210324	13.507887
13.999228	1.096993	0.990083	1.031917	14.352918	14.282032
14.001210	1.152446	1.087389	1.050213	15.275072	15.005403
14.003191	0.910546	0.989522	1.082435	13.985711	14.485966
14.005172	0.798825	1.072840	0.970665	13.782528	13.982552
14.007154	1.300045	0.845029	0.965748	13.705426	13.196121
14.009135	0.946908	0.984041	0.812298	12.987910	12.443631
14.011117	0.965201	1.016246	1.109053	14.452858	14.894922
14.013098	1.002041	0.969567	0.997402	13.796691	13.829897
14.015079	0.890451	1.001758	1.029584	13.810918	14.143226
14.017061	0.890200	0.982929	1.043203	13.735022	14.146209
14.019042	1.001191	0.978016	1.084624	14.206715	14.544552
14.021023	1.223333	1.024078	1.070416	15.151842	14.904960
14.023005	1.352698	1.023788	0.972831	15.157786	14.288535
14.024986	0.963293	0.940137	1.014237	13.551744	13.771989
14.026967	1.185257	0.958391	0.916722	13.970087	13.346723
14.028949	1.018292	1.013664	1.180293	14.899706	15.493917
14.030930	0.962477	0.930086	0.953223	13.241287	13.257680
14.032911	1.073229	0.989961	1.045473	14.368092	14.395864
14.034893	1.276412	0.924936	0.985057	14.295676	13.781382
14.036874	1.091117	0.887688	1.100364	13.931384	14.278655
14.038855	1.201739	0.998367	0.952147	14.453141	13.861704
14.040837	1.072018	0.961120	0.942636	13.760207	13.462028
14.042818	0.979326	0.896176	0.965468	13.115906	13.193930
14.044799	1.034468	1.052940	1.062177	14.768735	14.840757
14.046781	1.015709	1.094195	1.034176	14.890015	14.835891
14.048762	1.126195	0.941573	0.978498	13.940345	13.689326
14.050744	1.218163	1.019750	0.955150	14.677195	14.028892
14.052725	1.125560	0.936429	1.056366	14.217608	14.258452
14.054706	1.328156	0.908495	0.959224	14.255934	13.564559
14.056688	1.051160	1.069602	1.060381	14.941735	14.946734
14.058669	0.774321	1.083127	1.004773	13.968536	14.328439
14.060650	1.105861	0.916943	0.916943	13.471299	13.076989
14.062632	1.123975	1.059485	1.114762	15.317759	15.383936
14.064613	0.994714	0.893401	1.146684	13.888939	14.597626
14.066594	1.289081	0.985226	1.137153	15.397488	15.315061
14.068576	0.938923	1.012564	0.998756	13.964455	14.068067
14.070557	0.957064	0.957064	1.072095	13.926809	14.344909
14.072538	0.809595	1.039594	1.034994	13.906435	14.370173
14.074520	0.938130	0.970321	0.965722	13.539720	13.590256
14.076501	1.066593	0.910282	1.107969	14.084297	14.476505
14.078482	0.790527	0.946794	0.978967	12.979151	13.422728
14.080464	1.213026	0.983286	1.075182	14.917654	14.771710
14.082445	1.194311	1.079473	1.028944	15.351407	14.927538
14.084426	0.991917	0.959772	1.019471	13.855602	14.005593
14.086408	1.248730	1.051320	1.065093	15.470105	15.107431
14.088389	1.101510	1.064793	0.995949	14.837992	14.510663
14.090371	1.101201	0.954374	0.991081	14.045148	13.871647
14.092352	1.174284	0.990802	1.013737	14.617771	14.317434
14.094333	1.008866	0.875879	1.100582	13.653975	14.193832
14.096315	1.100272	0.898556	1.164455	14.351719	14.897847
14.098296	1.099963	0.907469	0.921219	13.439923	13.087147
14.100277	1.172964	0.875141	1.008016	13.787193	13.647798
14.102259	1.044378	0.980249	1.048958	14.296289	14.412340
14.104240	1.227257	1.025767	1.012029	15.031443	14.559536
14.106221	1.007167	0.984277	1.098727	14.413968	14.783080
14.108203	0.970270	0.919926	1.006884	13.482141	13.693615
14.110184	1.061507	0.915092	0.919667	13.380394	13.090397
14.112165	0.933132	0.988022	1.120673	14.306909	14.905462
14.114147	1.262118	1.001463	0.964880	14.789113	14.109624
14.116128	0.877749	1.060613	1.046898	14.354520	14.687691
14.118109	0.968909	0.909494	0.927776	13.096432	13.038586
14.120091	1.224503	1.018896	1.055449	15.165965	14.868330
14.122072	1.077991	0.995772	1.055152	14.553751	14.598011
14.124053	0.949827	1.004625	0.936128	13.745638	13.610618
14.126035	0.876518	1.031734	1.008909	14.005102	14.247286
14.128016	1.058829	1.031445	1.008626	14.564822	14.424114
14.129998	1.076782	1.040281	1.049406	14.848168	14.804914
14.131979	1.039989	0.971569	1.035428	14.197465	14.287051
14.133960	1.021458	1.016898	1.048818	14.515156	14.622132
14.135942	0.948230	0.925436	1.053083	13.665339	14.083615
14.137923	0.947965	1.153053	0.979867	14.973866	14.771797
14.139904	0.965924	1.011486	1.002374	14.125369	14.187719
14.141886	1.038533	0.942879	0.965653	13.720289	13.602684
14.143867	0.928953	0.869755	0.997259	12.997011	13.338566
14.145848	1.329306	1.010637	1.056161	15.461197	14.958389
14.147830	1.146888	0.996700	0.923882	14.270844	13.689306
14.149811	0.982771	1.060119	1.087418	14.872013	15.134259
14.151792	1.073468	0.927913	1.037079	14.019664	14.112964
14.153774	0.964032	0.995863	1.000410	14.015413	14.098917
14.155755	0.836473	0.931940	1.022861	13.264100	13.797174
14.157736	1.054388	0.940768	1.127104	14.419859	14.862536
14.159718	0.854179	0.922331	1.008658	13.197483	13.656488
14.161699	1.235487	0.917531	1.085593	14.651399	14.597796
14.163680	1.017175	1.071667	1.039880	14.882605	14.880875
14.165662	0.944256	1.025970	1.012351	14.226585	14.348578
14.167643	0.980299	0.975761	1.071067	14.222309	14.561562
14.169625	1.107065	0.957339	1.011785	14.246608	14.130962
14.171606	1.070469	1.020574	0.984287	14.470884	14.233084
14.173587	0.943200	0.934131	0.961339	13.377669	13.458203
14.175569	0.997337	0.906670	0.938403	13.260412	13.185826
14.177550	0.978930	1.015186	1.060507	14.463675	14.705957
14.179531	0.960533	0.969594	1.005841	13.866604	14.018441
14.181513	0.960264	1.019148	1.041796	14.362566	14.569491
14.183494	0.815091	0.987166	1.064147	13.780519	14.424857
14.185475	1.068376	1.009525	1.023106	14.557201	14.483042
14.187457	1.194799	0.986614	1.009243	14.732099	14.376588
14.189438	1.158270	0.886800	1.018010	13.951653	13.860784
14.191419	0.868460	0.986063	1.031296	13.812765	14.226326
14.193401	1.284238	1.031008	1.049096	15.489268	15.022052
14.195382	1.012637	0.949347	1.039761	14.037080	14.235254
14.197363	1.102743	0.953602	1.057549	14.419535	14.486436
14.199345	1.120508	1.048218	0.984963	14.852067	14.467681
14.201326	0.831113	1.084060	1.029857	14.393844	14.728239
14.203307	0.885069	0.961835	1.056664	13.806904	14.316678
14.205289	1.173744	0.997682	1.024769	14.826472	14.554608
14.207270	1.317837	1.006430	0.929707	14.952073	14.013754
14.209252	0.992614	1.006149	1.019685	14.309453	14.387686
14.211233	1.010380	1.005869	0.992337	14.253898	14.194707
14.213214	0.974023	1.059701	1.005589	14.577786	14.559880
14.215196	0.901622	0.964735	0.933178	13.390919	13.408221
14.217177	1.063617	1.027562	1.054603	14.830022	14.853239
14.219158	0.811007	0.955186	1.013759	13.372381	13.891844
14.221140	0.990955	1.049511	1.017981	14.616352	14.624138
14.223121	0.882605	1.031207	1.031207	14.206687	14.520433
14.225102	0.846344	1.057930	1.057930	14.393694	14.840483
14.227084	1.080139	1.030632	0.958623	14.524872	14.155679
14.229065	1.079838	0.913363	0.980853	13.785326	13.681762
14.231046	1.061545	1.066043	1.016564	14.956680	14.784293
14.233028	1.025275	0.908358	1.070243	13.946474	14.294643
14.235009	0.953060	0.935078	0.930583	13.348389	13.293860
14.236990	0.988750	1.069647	0.952795	14.504527	14.245754
14.238972	1.114280	0.817738	0.988475	13.254822	13.256024
14.240953	1.060069	0.938790	0.956757	13.818169	13.627884
14.242934	1.113660	0.947509	1.050792	14.429114	14.457824
14.244916	0.879906	0.983160	1.010096	13.793861	14.111314
14.246897	1.077136	1.005327	1.014303	14.581970	14.463138
14.248879	1.005048	0.937745	0.996074	13.807073	13.879410
14.250860	0.932999	1.018225	0.986826	14.118804	14.183507
14.252841	0.986552	1.049332	1.026911	14.670198	14.720474
14.254823	1.111804	0.945930	0.959379	14.053530	13.752059
14.256804	0.842585	0.838103	1.026340	12.725935	13.409682
14.258785	0.878195	1.151511	1.035016	15.097951	15.247371
14.260767	0.860034	1.039208	0.877951	13.609321	13.394582
14.262748	1.038919	1.043397	1.016528	14.758793	14.669283
14.264729	0.770019	1.029677	0.819264	13.027668	12.802164
14.266711	1.074147	1.051769	1.127854	15.383568	15.616575
14.268692	1.306516	1.087271	1.020156	15.922823	15.211069
14.270673	1.037765	1.122755	1.113808	15.722016	15.869077
14.272655	1.180577	1.041949	0.965927	14.993640	14.419649
14.274636	1.001424	1.046130	1.108719	15.048285	15.373805
14.276617	1.233555	1.032432	1.014554	15.292353	14.800190
14.278599	0.875760	1.000868	1.041082	14.065288	14.478786
14.280580	0.929120	0.920186	1.080995	13.821785	14.396056
14.282561	0.768097	1.049435	0.973519	13.805127	14.121516
14.284543	1.089324	1.026822	1.129504	15.279333	15.525691
14.286524	1.017611	1.066706	0.923884	14.506382	14.083422
14.288506	0.856698	1.021791	1.061948	14.249351	14.747738
14.290487	1.052732	1.070575	1.088418	15.316042	15.419759
14.292468	1.123792	1.025684	1.110414	15.309386	15.414059
14.294450	1.373143	1.038774	0.980817	15.653947	14.730438
14.296431	0.927061	0.940432	1.007287	13.675056	13.950329
14.298412	0.962450	1.029287	1.020375	14.472801	14.581747
14.300394	1.051274	1.100274	0.962183	15.020047	14.613953
14.302375	0.801597	0.966370	1.010903	13.489334	14.003690
14.304356	0.908225	1.028432	0.992815	14.191671	14.315310
14.306338	0.996991	1.010343	1.014794	14.430823	14.475628
14.308319	0.854327	1.041211	1.130203	14.677832	15.403690
14.310300	0.996439	0.960852	0.983094	13.951516	13.958139
14.312282	0.996163	1.022846	1.009504	14.501775	14.509139
14.314263	0.924752	1.027009	0.986995	14.219185	14.288511
14.316244	0.782266	0.982277	1.004501	13.529433	14.036671
14.318226	1.030884	0.915354	0.893136	13.375998	13.048272
14.320207	0.870678	0.923985	1.057252	13.608246	14.214535
14.322188	1.279010	0.777176	0.888201	13.148408	12.492250
14.324170	1.136583	1.074426	0.998950	15.276635	14.865195
14.326151	0.905464	0.967604	1.136268	14.355473	15.111795
14.328133	1.153704	1.069394	0.976211	15.205723	14.681515
14.330114	1.188873	1.153385	1.042482	16.186833	15.700814
14.332095	1.117587	0.913583	0.971236	13.965329	13.744756
14.334077	0.851259	0.953233	1.024171	13.634622	14.114266
14.336058	1.311995	0.944105	1.037185	15.062887	14.624684
14.338039	0.886238	1.147679	0.872945	14.518644	14.057544
14.340021	1.204951	1.045472	0.943583	15.074536	14.357633
14.342002	1.116043	0.978752	0.925607	14.249272	13.760094
14.343983	0.903214	0.969627	1.018330	13.899561	14.221429
14.345965	1.080016	0.916243	0.987064	13.945054	13.858737
14.347946	0.938116	0.818639	1.039893	13.022090	13.587655
14.349927	0.920161	0.995367	0.977671	13.976189	14.070794
14.351909	0.672240	0.977401	1.017205	13.236278	14.033971
14.353890	0.725111	0.981553	0.981553	13.287479	13.833888
14.355871	0.830996	0.941500	0.963601	13.260827	13.578274
14.357853	0.777739	1.056134	0.989849	14.022616	14.370125
14.359834	0.901221	0.923310	1.024918	13.604527	14.028515
14.361815	0.706645	1.015802	1.051135	13.766157	14.556331
14.363797	0.989030	1.050845	1.112659	15.153311	15.514468
14.365778	1.130008	0.962273	1.068211	14.781459	14.816891
14.367760	0.970833	1.094394	1.028201	15.066849	15.084707
14.369741	0.970566	0.926449	0.930861	13.468922	13.391193
14.371722	0.793880	0.912962	1.036455	13.252962	13.965469
14.373704	1.005304	1.018532	1.027350	14.634725	14.695691
14.375685	0.916867	0.938907	0.938907	13.428430	13.475463
14.377666	1.110513	1.092886	0.973903	15.281745	14.802221
14.379648	1.251186	1.039718	1.026501	15.558946	15.058462
14.381629	0.880874	0.960153	0.929322	13.434141	13.488853
14.383610	0.986307	0.977501	1.087580	14.537949	14.928146
14.385592	1.214937	1.038859	0.981634	15.262068	14.673414
14.387573	0.809735	0.990165	0.972562	13.608689	13.928617
14.389554	0.985493	1.077883	1.025088	15.004637	15.005745
14.391536	0.932442	0.945637	0.980823	13.711846	13.870842
14.393517	0.949773	0.976156	1.059701	14.309663	14.676659
14.395498	1.090180	0.962700	1.028638	14.528193	14.500976
14.397480	0.896514	1.032749	1.107459	14.747787	15.316802
14.399461	1.089580	1.124728	0.988531	15.527415	15.095941
14.401442	1.019004	1.093673	0.992651	15.102455	14.886266
14.403424	0.930903	1.058244	0.900166	14.195254	13.879369
14.405405	0.825291	1.053563	0.992105	14.209041	14.468479
14.407387	0.719736	0.926002	0.926002	12.694092	13.135228
14.409368	0.965235	1.088083	1.061758	15.185185	15.349969
14.411349	0.982514	1.052694	0.991287	14.698758	14.620291
14.413331	1.245345	0.960319	1.012939	14.951795	14.537881
14.415312	0.929368	1.052115	1.012661	14.619446	14.735189
14.417293	0.788869	1.064974	0.898435	13.804171	13.774847
14.419275	0.893806	0.968290	1.051537	14.069582	14.539081
